0.70341 -0.281231
0.709408 0.280408
0.709408 -0.280408
0.709408 0.280408
0.709408 -0.280408
0.709408 0.280408
0.709408 -0.280408
0.709408 0.280408
0.709408 -0.280408
0.709995 -0.280324
0.709995 -0.280324
0.709995 0.280324
0.709995 0.280324
0.720613 0.278699
0.720613 -0.278699
0.720613 -0.278699
0.720613 0.278699
0.721607 0.278537
0.721607 0.278537
0.721607 -0.278537
0.721607 -0.278537
0.721607 -0.278537
0.721607 0.278537
0.721607 0.278537
0.721607 -0.278537
0.730661 0.276967
0.730661 -0.276967
0.730661 0.276967
0.730661 0.276967
0.730661 -0.276967
0.730661 0.276967
0.730661 -0.276967
0.730661 -0.276967
0.733429 -0.276454
0.733429 -0.276454
0.733429 0.276454
0.733429 0.276454
0.733429 0.276454
0.733429 0.276454
0.733429 -0.276454
0.733429 -0.276454
0.736659 0.275837
0.736659 -0.275837
0.736659 -0.275837
0.736659 0.275837
0.736659 -0.275837
0.736659 -0.275837
0.736659 0.275837
0.736659 0.275837
0.739264 -0.275323
0.739264 -0.275323
0.739264 0.275323
0.739264 0.275323
0.739264 -0.275323
0.739264 0.275323
0.739264 0.275323
0.739264 -0.275323
0.739648 -0.275246
0.739648 0.275246
0.739648 -0.275246
0.739648 0.275246
0.739648 -0.275246
0.739648 -0.275246
0.739648 0.275246
0.739648 0.275246
0.755218 -0.271852
0.755218 -0.271852
0.755218 0.271852
0.755218 0.271852
0.755218 0.271852
0.755218 0.271852
0.755218 -0.271852
0.755218 -0.271852
0.755922 0.271685
0.755922 -0.271685
0.755922 0.271685
0.755922 -0.271685
0.755922 -0.271685
0.755922 -0.271685
0.755922 0.271685
0.755922 0.271685
0.767111 -0.26888
0.767111 -0.26888
0.767111 -0.26888
0.767111 0.26888
0.767111 0.26888
0.767111 0.26888
0.767111 0.26888
0.767111 -0.26888
0.768508 -0.268508
0.768508 0.268508
0.768508 -0.268508
0.768508 0.268508
0.768508 -0.268508
0.768508 0.268508
0.768508 -0.268508
0.768508 0.268508
0.774739 0.266789
0.774739 -0.266789
0.774739 0.266789
0.774739 -0.266789
0.774739 -0.266789
0.774739 0.266789
0.774739 -0.266789
0.774739 0.266789
0.779147 -0.265511
0.779147 0.265511
0.779147 -0.265511
0.779147 0.265511
0.779147 -0.265511
0.779147 0.265511
0.779147 0.265511
0.779147 -0.265511
0.787133 0.263062
0.787133 -0.263062
0.787133 -0.263062
0.787133 0.263062
0.787133 -0.263062
0.787133 0.263062
0.787133 0.263062
0.787133 -0.263062
0.79195 -0.261498
0.79195 0.261498
0.79195 0.261498
0.79195 -0.261498
0.792462 0.261328
0.792462 0.261328
0.792462 -0.261328
0.792462 -0.261328
0.792462 0.261328
0.792462 -0.261328
0.792462 -0.261328
0.792462 0.261328
0.795128 0.260429
0.795128 0.260429
0.795128 0.260429
0.795128 -0.260429
0.795128 -0.260429
0.795128 -0.260429
0.795128 0.260429
0.795128 -0.260429
0.800282 0.258632
0.800282 0.258632
0.800282 -0.258632
0.800282 -0.258632
0.800282 0.258632
0.800282 0.258632
0.800282 -0.258632
0.800282 -0.258632
0.806808 -0.256238
0.806808 0.256238
0.806808 0.256238
0.806808 -0.256238
0.806808 0.256238
0.806808 -0.256238
0.806808 -0.256238
0.806808 0.256238
0.815712 0.252751
0.815712 0.252751
0.815712 0.252751
0.815712 -0.252751
0.815712 -0.252751
0.815712 -0.252751
0.815712 -0.252751
0.815712 0.252751
0.819268 0.251284
0.819268 -0.251284
0.819268 -0.251284
0.819268 -0.251284
0.819268 0.251284
0.819268 0.251284
0.819268 0.251284
0.819268 -0.251284
0.820875 -0.250607
0.820875 -0.250607
0.820875 0.250607
0.820875 0.250607
0.82929 0.246909
0.82929 0.246909
0.82929 0.246909
0.82929 -0.246909
0.82929 -0.246909
0.82929 -0.246909
0.82929 -0.246909
0.82929 0.246909
0.836046 0.243751
0.836046 -0.243751
0.836046 -0.243751
0.836046 -0.243751
0.836046 0.243751
0.836046 0.243751
0.836046 0.243751
0.836046 -0.243751
0.836839 -0.243368
0.836839 -0.243368
0.836839 0.243368
0.836839 0.243368
0.836839 -0.243368
0.836839 0.243368
0.836839 0.243368
0.836839 -0.243368
0.841888 -0.240875
0.841888 0.240875
0.841888 0.240875
0.841888 -0.240875
0.841888 0.240875
0.841888 -0.240875
0.841888 0.240875
0.841888 -0.240875
0.844418 -0.239588
0.844418 -0.239588
0.844418 0.239588
0.844418 0.239588
0.844418 0.239588
0.844418 -0.239588
0.844418 0.239588
0.844418 -0.239588
0.850555 0.236351
0.850555 -0.236351
0.850555 -0.236351
0.850555 0.236351
0.855804 -0.233452
0.855804 0.233452
0.855804 0.233452
0.855804 -0.233452
0.855804 -0.233452
0.855804 0.233452
0.855804 -0.233452
0.855804 0.233452
0.862741 -0.229426
0.862741 -0.229426
0.862741 0.229426
0.862741 -0.229426
0.862741 -0.229426
0.862741 0.229426
0.862741 0.229426
0.862741 0.229426
0.865767 -0.227597
0.865767 0.227597
0.865767 -0.227597
0.865767 0.227597
0.865767 0.227597
0.865767 -0.227597
0.865767 0.227597
0.865767 -0.227597
0.872554 -0.223328
0.872554 -0.223328
0.872554 -0.223328
0.872554 0.223328
0.872554 0.223328
0.872554 0.223328
0.872554 -0.223328
0.872554 0.223328
0.879952 0.218394
0.879952 -0.218394
0.879952 0.218394
0.879952 -0.218394
0.879952 -0.218394
0.879952 0.218394
0.879952 -0.218394
0.879952 0.218394
0.884903 0.214919
0.884903 -0.214919
0.884903 0.214919
0.884903 -0.214919
0.884903 -0.214919
0.884903 0.214919
0.884903 -0.214919
0.884903 0.214919
0.887036 -0.213376
0.887036 0.213376
0.887036 0.213376
0.887036 0.213376
0.887036 0.213376
0.887036 -0.213376
0.887036 -0.213376
0.887036 -0.213376
0.887384 0.213122
0.887384 0.213122
0.887384 -0.213122
0.887384 0.213122
0.887384 -0.213122
0.887384 -0.213122
0.887384 -0.213122
0.887384 0.213122
0.899197 -0.204022
0.899197 0.204022
0.899197 0.204022
0.899197 -0.204022
0.901786 0.2019
0.901786 -0.2019
0.901786 -0.2019
0.901786 -0.2019
0.901786 0.2019
0.901786 0.2019
0.901786 0.2019
0.901786 -0.2019
0.906732 0.197706
0.906732 -0.197706
0.906732 -0.197706
0.906732 0.197706
0.908989 -0.195729
0.908989 -0.195729
0.908989 -0.195729
0.908989 0.195729
0.908989 0.195729
0.908989 0.195729
0.908989 0.195729
0.908989 -0.195729
0.916371 0.188966
0.916371 -0.188966
0.916371 -0.188966
0.916371 -0.188966
0.916371 0.188966
0.916371 -0.188966
0.916371 0.188966
0.916371 0.188966
0.921311 -0.184168
0.921311 -0.184168
0.921311 0.184168
0.921311 -0.184168
0.921311 -0.184168
0.921311 0.184168
0.921311 0.184168
0.921311 0.184168
0.923786 -0.181674
0.923786 0.181674
0.923786 -0.181674
0.923786 -0.181674
0.923786 -0.181674
0.923786 0.181674
0.923786 0.181674
0.923786 0.181674
0.928612 0.17663
0.928612 0.17663
0.928612 0.17663
0.928612 0.17663
0.928612 -0.17663
0.928612 -0.17663
0.928612 -0.17663
0.928612 -0.17663
0.938464 -0.165495
0.938464 0.165495
0.938464 0.165495
0.938464 -0.165495
0.938508 -0.165442
0.938508 0.165442
0.938508 0.165442
0.938508 -0.165442
0.938508 -0.165442
0.938508 0.165442
0.938508 -0.165442
0.938508 0.165442
0.945889 0.156238
0.945889 -0.156238
0.945889 0.156238
0.945889 -0.156238
0.945889 -0.156238
0.945889 0.156238
0.945889 -0.156238
0.945889 0.156238
0.950856 0.149554
0.950856 0.149554
0.950856 -0.149554
0.950856 -0.149554
0.950856 -0.149554
0.950856 0.149554
0.950856 0.149554
0.950856 -0.149554
0.953346 -0.146036
0.953346 -0.146036
0.953346 0.146036
0.953346 0.146036
0.953346 -0.146036
0.953346 0.146036
0.953346 -0.146036
0.953346 0.146036
0.96079 -0.134736
0.96079 0.134736
0.96079 -0.134736
0.96079 0.134736
0.96079 0.134736
0.96079 -0.134736
0.96079 0.134736
0.96079 -0.134736
0.965785 0.126382
0.965785 -0.126382
0.965785 -0.126382
0.965785 0.126382
0.968275 -0.121938
0.968275 0.121938
0.968275 0.121938
0.968275 -0.121938
0.973281 -0.112332
0.973281 0.112332
0.973281 -0.112332
0.973281 0.112332
0.973281 -0.112332
0.973281 0.112332
0.973281 -0.112332
0.973281 0.112332
0.975789 0.10712
0.975789 -0.10712
0.975789 0.10712
0.975789 -0.10712
0.975789 0.10712
0.975789 -0.10712
0.975789 -0.10712
0.975789 0.10712
0.983325 -0.0892928
0.983325 0.0892928
0.983325 0.0892928
0.983325 0.0892928
0.983325 -0.0892928
0.983325 -0.0892928
0.983325 -0.0892928
0.983325 0.0892928
0.988365 -0.0746773
0.988365 -0.0746773
0.988365 0.0746773
0.988365 0.0746773
0.990889 0.0660269
0.990889 -0.0660269
0.990889 0.0660269
0.990889 -0.0660269
0.990889 0.0660269
0.990889 -0.0660269
0.990889 -0.0660269
0.990889 0.0660269
0.995948 -0.0434455
0.995948 0.0434455
0.995948 -0.0434455
0.995948 0.0434455
0.998482 0.0251471
0.998482 -0.0251471
0.998482 0.0251471
0.998482 -0.0251471
