119 48 1.864539866019276e-03 -2.845313564597689e-03 2
0 49 1.620820351088059e-03 -2.407175806042464e-03 2
1 49 1.528388738898138e-03 -2.214550483218710e-03 0
3 49 1.318376635742610e-03 -1.825450169155472e-03 2
4 49 1.215500407292425e-03 -1.638112272577306e-03 0
6 49 9.901237865462750e-04 -1.261891153788128e-03 2
7 49 8.805223030762295e-04 -1.081087407834639e-03 0
9 49 6.466723151643831e-04 -7.193122926250194e-04 2
10 49 5.336100584090720e-04 -5.460946398125790e-04 0
12 49 2.973157233196693e-04 -2.002280821652730e-04 2
13 49 1.836329276878609e-04 -3.564691343417374e-05 0
15 49 -4.984653948546300e-05 2.926273384079117e-04 2
16 49 -1.617028955154316e-04 4.473706414331698e-04 0
18 49 -3.878051424709666e-04 7.558935600373780e-04 2
19 49 -4.957625201056889e-04 8.993292655007858e-04 0
21 49 -7.105856583187711e-04 1.185274249649555e-03 2
22 49 -8.129457256288591e-04 1.315579584398508e-03 0
24 49 -1.013255479655266e-03 1.575319976324050e-03 2
25 49 -1.108713565013852e-03 1.690268239459570e-03 0
27 49 -1.291991535136552e-03 1.919310454128811e-03 2
28 49 -1.379671521910538e-03 2.016258362086160e-03 0
30 49 -1.544191877262226e-03 2.209252657503800e-03 2
31 49 -1.623686420424700e-03 2.285172335392863e-03 0
33 49 -1.768596751053271e-03 2.436016145149429e-03 2
34 49 -1.839996456343895e-03 2.487577937549901e-03 0
36 49 -1.965366529821857e-03 2.589624503573813e-03 2
37 49 -2.029256148620173e-03 2.613333608869306e-03 0
39 49 -2.136048697819184e-03 2.659710349219986e-03 2
40 49 -2.193445358095447e-03 2.652094181224813e-03 0
42 49 -2.283360155334319e-03 2.636121529344133e-03 2
43 49 -2.335570589676495e-03 2.593956924611360e-03 0
45 49 -2.410721864712540e-03 2.509642758178819e-03 2
46 49 -2.459104607044464e-03 2.430205426282854e-03 0
48 49 -2.521515836638788e-03 2.272778881129243e-03 2
49 49 -2.567151111324753e-03 2.154095550688948e-03 0
51 49 -2.618090270064338e-03 1.920544027818020e-03 2
52 49 -2.661383286690236e-03 1.761633634604367e-03 0
54 49 -2.700611199720590e-03 1.451222101160800e-03 2
55 49 -2.740880363020870e-03 1.252326165148941e-03 0
57 49 -2.765936870609074e-03 8.671046736976521e-04 2
58 49 -2.801062927792433e-03 6.299237795353304e-04 0
60 49 -2.806761338227879e-03 1.752532867153021e-04 2
61 49 -2.832993161346267e-03 -9.678400101896504e-05 0
63 49 -2.811324307481942e-03 -6.116589822391266e-04 2
64 49 -2.823348140186740e-03 -9.130798316289411e-04 0
66 49 -2.763999469677717e-03 -1.474434804339464e-03 2
67 49 -2.755373754996845e-03 -1.797386997206246e-03 0
69 49 -2.647024352947661e-03 -2.386533564777365e-03 2
70 49 -2.611046775085059e-03 -2.720536047043264e-03 0
72 49 -2.443471605695080e-03 -3.313740740559517e-03 2
73 49 -2.374457880023405e-03 -3.645711204716828e-03 0
75 49 -2.141233594976769e-03 -4.214929807174422e-03 2
76 49 -2.036037521783603e-03 -4.529727349389528e-03 0
78 49 -1.737307090580790e-03 -5.044537964928236e-03 2
79 49 -1.596726411920371e-03 -5.326195405517318e-03 0
81 49 -1.241173540172463e-03 -5.757018353934669e-03 2
82 49 -1.070756786496239e-03 -5.990620786253555e-03 0
84 49 -6.758888701172453e-04 -6.312761083647639e-03 2
85 49 -4.857127097185785e-04 -6.486603105248233e-03 0
87 49 -7.595160553815395e-05 -6.684073043158859e-03 2
88 49 1.207554009162332e-04 -6.791466836297547e-03 0
90 49 5.178703499542973e-04 -6.859333439727649e-03 2
91 49 7.069237411812114e-04 -6.899448598639166e-03 0
93 49 1.065300941043511e-03 -6.843869235578972e-03 2
94 49 1.233890134465455e-03 -6.821325733289548e-03 0
96 49 1.532787800892712e-03 -6.657329550022057e-03 2
97 49 1.671235725665276e-03 -6.580758280797875e-03 0
99 49 1.897463490641522e-03 -6.328673254586787e-03 2
100 49 2.000026647755926e-03 -6.208806676434558e-03 0
102 49 2.148215908243611e-03 -5.890544112766494e-03 2
103 49 2.212957095133877e-03 -5.738431722177076e-03 0
105 49 2.284372863035320e-03 -5.374564640418336e-03 2
106 49 2.312424153890108e-03 -5.200289214418868e-03 0
108 49 2.313077576279889e-03 -4.808310867090190e-03 2
109 49 2.307673216729318e-03 -4.620301421636962e-03 0
111 49 2.246394062485607e-03 -4.213977571595632e-03 2
112 49 2.211958110322054e-03 -4.018819841534442e-03 0
114 49 2.098813705580863e-03 -3.608313178264561e-03 2
115 49 2.040246782203312e-03 -3.410884747174783e-03 0
117 49 1.885435886910977e-03 -3.003303368568732e-03 2
118 49 1.807632983900966e-03 -2.807072517399787e-03 0
1 50 1.370376593204611e-03 -1.983044295752158e-03 2
2 50 1.272585317090179e-03 -1.795568656402991e-03 0
4 50 1.055621000313097e-03 -1.417005788620135e-03 2
5 50 9.498733161621805e-04 -1.234738264744695e-03 0
7 50 7.219952055561898e-04 -8.684392220436238e-04 2
8 50 6.117043828499115e-04 -6.925862698821643e-04 0
10 50 3.792767590078127e-04 -3.401995343019503e-04 2
11 50 2.674609955038578e-04 -1.718832082159608e-04 0
13 50 3.611320970206304e-05 1.648693281897746e-04 2
14 50 -7.458037053727559e-05 3.244422517172806e-04 0
16 50 -2.998854015989411e-04 6.434778751491004e-04 2
17 50 -4.071633752622504e-04 7.928812263842999e-04 0
19 50 -6.220894820680216e-04 1.091530100971893e-03 2
20 50 -7.240109153772923e-04 1.229015498068703e-03 0
22 50 -9.248506456022247e-04 1.503852393945564e-03 2
23 50 -1.019846199257783e-03 1.627279042767014e-03 0
25 50 -1.203567834955683e-03 1.874017848319375e-03 2
26 50 -1.290478016331476e-03 1.980819337432256e-03 0
28 50 -1.454810904230300e-03 2.194282468216646e-03 2
29 50 -1.532936360111272e-03 2.281477747982570e-03 0
31 50 -1.676475986064001e-03 2.455657463330878e-03 2
32 50 -1.745626028584042e-03 2.519914117020969e-03 0
34 50 -1.867926982033860e-03 2.648143031817403e-03 2
35 50 -1.928445765541807e-03 2.685898924279659e-03 0
37 50 -2.030058139821027e-03 2.761140760054133e-03 2
38 50 -2.082802773737390e-03 2.768784599920884e-03 0
40 50 -2.165199841416524e-03 2.784042886178405e-03 2
41 50 -2.211443825181371e-03 2.758145688480631e-03 0
43 50 -2.276791600078425e-03 2.706969806619067e-03 2
44 50 -2.318033043584724e-03 2.644549900876125e-03 0
46 50 -2.368770670934458e-03 2.521600106589640e-03 2
47 50 -2.406439463797270e-03 2.420398009693668e-03 0
49 50 -2.444675137149650e-03 2.222021879190315e-03 2
50 50 -2.479755838332890e-03 2.080762209354849e-03 0
52 50 -2.506532655352469e-03 1.805541338379527e-03 2
53 50 -2.539146912605142e-03 1.624169127407387e-03 0
55 50 -2.553688023954481e-03 1.273417749963729e-03 2
56 50 -2.582706569989517e-03 1.053313540683309e-03 0
58 50 -2.581797858392963e-03 6.315405301414449e-04 2
59 50 -2.604572465297996e-03 3.757342173317874e-04 0
61 50 -2.582273212795424e-03 -1.089033475130073e-04 2
62 50 -2.594589419881374e-03 -3.954985045822989e-04 0
64 50 -2.542467226357650e-03 -9.307429983611563e-04 2
65 50 -2.538814680571137e-03 -1.241079749492243e-03 0
67 50 -2.446866842254296e-03 -1.810190450785403e-03 2
68 50 -2.421097029753739e-03 -2.134880017278621e-03 0
70 50 -2.279424701186838e-03 -2.716512576687443e-03 2
71 50 -2.225801477180701e-03 -3.043795234427590e-03 0
73 50 -2.026920745474613e-03 -3.612459629679626e-03 2
74 50 -1.941455375213451e-03 -3.928547085323584e-03 0
76 50 -1.682861789168036e-03 -4.455993867264543e-03 2
77 50 -1.564671861061711e-03 -4.745962862151116e-03 0
79 50 -1.250992332949034e-03 -5.203684869764965e-03 2
80 50 -1.103289330037385e-03 -5.452964783626094e-03 0
82 50 -7.472179313616609e-04 -5.815603875225579e-03 2
83 50 -5.775104426775670e-04 -6.011849958189758e-03 0
85 50 -1.989184592009194e-04 -6.260787332110515e-03 2
86 50 -1.820055126171778e-05 -6.395671331946719e-03 0
88 50 3.586122139998126e-04 -6.521745937498229e-03 2
89 50 5.375599179274629e-04 -6.592098858889357e-03 0
91 50 8.877669418876046e-04 -6.596531460233862e-03 2
92 50 1.052473572685817e-03 -6.604452399908625e-03 0
94 50 1.354588651911326e-03 -6.497679279912777e-03 2
95 50 1.494749062577149e-03 -6.449612934557576e-03 0
97 50 1.733352188918220e-03 -6.248520369609982e-03 2
98 50 1.841960844553257e-03 -6.153679779317295e-03 0
100 50 2.008749685373296e-03 -5.878222902581852e-03 2
101 50 2.082373028203315e-03 -5.746887512500961e-03 0
103 50 2.175688526948767e-03 -5.417057569510872e-03 2
104 50 2.214050007496080e-03 -5.259176583796128e-03 0
106 50 2.237450183295377e-03 -4.892889217994386e-03 2
107 50 2.242647148961693e-03 -4.717190536436046e-03 0
109 50 2.203166764728353e-03 -4.329209092054637e-03 2
110 50 2.178815602848690e-03 -4.142804049961116e-03 0
112 50 2.085373342495391e-03 -3.744504652457562e-03 2
113 50 2.035871631655766e-03 -3.552863510422847e-03 0
115 50 1.898049345758055e-03 -3.152539930712862e-03 2
116 50 1.828031802716506e-03 -2.959688537583910e-03 0
118 50 1.655265751167854e-03 -2.563122632648969e-03 2
119 50 1.569253995156622e-03 -2.371937898832542e-03 0
0 51 1.323334819886323e-03 -1.949985678293447e-03 0
2 51 1.115328752195444e-03 -1.570712929099500e-03 2
3 51 1.013638680382096e-03 -1.387794213294098e-03 0
5 51 7.922287848252390e-04 -1.018410665863492e-03 2
6 51 6.848785926999840e-04 -8.406480859764036e-04 0
8 51 4.567050797909478e-04 -4.830484354445071e-04 2
9 51 3.468614141878449e-04 -3.116620952530183e-04 0
11 51 1.178772157585228e-04 3.234351821063761e-05 2
12 51 8.363569717292337e-06 1.961207963255569e-04 0
14 51 -2.161064517764021e-04 5.244892883133308e-04 2
15 51 -3.227955350199352e-04 6.792614620306010e-04 0
17 51 -5.380138548697883e-04 9.894585655829239e-04 2
18 51 -6.397109750493183e-04 1.133546324231360e-03 0
20 51 -8.415237125974142e-04 1.422343808802592e-03 2
21 51 -9.364063673063306e-04 1.553695413230148e-03 0
23 51 -1.121285841638988e-03 1.817027274903096e-03 2
24 51 -1.207915719163264e-03 1.933164385282934e-03 0
26 51 -1.373048704247418e-03 2.166053546409020e-03 2
27 51 -1.450428680641370e-03 2.264059599951782e-03 0
29 51 -1.593838179354905e-03 2.460633322057945e-03 2
30 51 -1.661476319332938e-03 2.537194091396452e-03 0
32 51 -1.782150740594593e-03 2.690809195815993e-03 2
33 51 -1.840112982156304e-03 2.742314530830551e-03 0
35 51 -1.938101703427428e-03 2.845810068514724e-03 2
36 51 -1.987027918382664e-03 2.868521393707281e-03 0
38 51 -2.063450020471287e-03 2.914604800805510e-03 2
39 51 -2.104504340233964e-03 2.904884459098413e-03 0
41 51 -2.161413647354492e-03 2.886637954674547e-03 2
42 51 -2.196142557650720e-03 2.841225372222561e-03 0
44 51 -2.236203474901044e-03 2.752696626154557e-03 2
45 51 -2.266286904263643e-03 2.669006010723273e-03 0
47 51 -2.292246114269141e-03 2.505829013585077e-03 2
48 51 -2.319148061147207e-03 2.382238753274002e-03 0
50 51 -2.333135619698179e-03 2.142226744734364e-03 2
51 51 -2.357688915726192e-03 1.978335899616619e-03 0
53 51 -2.360440438931814e-03 1.662003626407780e-03 2
54 51 -2.382429176724544e-03 1.458846102639632e-03 0
56 51 -2.372575424823678e-03 1.069849412819421e-03 2
57 51 -2.390401598536740e-03 8.300756840925091e-04 0
59 51 -2.364009149821311e-03 3.755863080398666e-04 2
60 51 -2.374541762098824e-03 1.036343611275383e-04 0
62 51 -2.325097909512941e-03 -4.053275800785389e-04 2
63 51 -2.323799512732931e-03 -7.030592970151330e-04 0
65 51 -2.242806978955928e-03 -1.251354536477047e-03 2
66 51 -2.224209855239445e-03 -1.566357173670882e-03 0
68 51 -2.102480135403136e-03 -2.134630331729258e-03 2
69 51 -2.061033876146606e-03 -2.456244526356148e-03 0
71 51 -1.890625802287222e-03 -3.021227309659566e-03 2
72 51 -1.821850434433628e-03 -3.336861028321837e-03 0
74 51 -1.598387461725340e-03 -3.872370265687057e-03 2
75 51 -1.500143391374785e-03 -4.168139564112442e-03 0
77 51 -1.224996400483156e-03 -4.646996216236121e-03 2
78 51 -1.098556982966230e-03 -4.908878765200572e-03 0
80 51 -7.802064588468897e-04 -5.305707935251485e-03 2
81 51 -6.307620460765934e-04 -5.521117239287152e-03 0
83 51 -2.847085040200152e-04 -5.815573015303122e-03 2
84 51 -1.210220678928046e-04 -5.975029998932813e-03 0
86 51 2.320069504680889e-04 -6.154618763937673e-03 2
87 51 3.988138717938512e-04 -6.253046085656308e-03 0
89 51 7.360014271485331e-04 -6.314660380968283e-03 2
90 51 8.942250574277030e-04 -6.351879259055667e-03 0
92 51 1.194247878346954e-03 -6.301529906302855e-03 2
93 51 1.333414342017764e-03 -6.281810289892699e-03 0
95 51 1.579424669601675e-03 -6.132697350725782e-03 2
96 51 1.691634272545380e-03 -6.063558386050684e-03 0
98 51 1.872923151561427e-03 -5.833185646046015e-03 2
99 51 1.953462068759568e-03 -5.723869840679609e-03 0
101 51 2.065665788087418e-03 -5.431091008692366e-03 2
102 51 2.112917681143971e-03 -5.291144265636036e-03 0
104 51 2.157118106683088e-03 -4.953819730910701e-03 2
105 51 2.172007039873253e-03 -4.792052024858768e-03 0
107 51 2.153278588691034e-03 -4.425605622217758e-03 2
108 51 2.138521121623460e-03 -4.249509101904843e-03 0
110 51 2.064414474259265e-03 -3.866336108633487e-03 2
111 51 2.023796133652054e-03 -3.681895350181348e-03 0
113 51 1.903060602709428e-03 -3.291394667661215e-03 2
114 51 1.840853355878910e-03 -3.103164727272076e-03 0
116 51 1.682513074466187e-03 -2.712136769435369e-03 2
117 51 1.603067240390085e-03 -2.523467423089078e-03 0
119 51 1.415840891750247e-03 -2.136669856879404e-03 2
0 52 1.169507792053276e-03 -1.721806600391638e-03 2
1 52 1.072057886266844e-03 -1.539094347440506e-03 0
3 52 8.576007298784121e-04 -1.168150592112773e-03 2
4 52 7.533605759318546e-04 -9.892452786061567e-04 0
6 52 5.298532984817664e-04 -6.278137064358602e-04 2
7 52 4.221044826288240e-04 -4.540598222400492e-04 0
9 52 1.957700893488744e-04 -1.040910490877036e-04 2
10 52 8.748525470389649e-05 6.323043624835884e-05 0
12 52 -1.360340339138131e-04 3.996919359416241e-04 2
13 52 -2.421822156025764e-04 5.591993234842537e-04 0
15 52 -4.577863142241053e-04 8.797281015923978e-04 2
16 52 -5.594235776749338e-04 1.029803112242240e-03 0
18 52 -7.625456910202592e-04 1.331357687950739e-03 2
19 52 -8.576120430692897e-04 1.470038260419539e-03 0
21 52 -1.044254462917884e-03 1.748780396031503e-03 2
22 52 -1.131042554049886e-03 1.873685807633810e-03 0
24 52 -1.297862736561693e-03 2.124864540374233e-03 2
25 52 -1.375078302650303e-03 2.233160395651647e-03 0
27 52 -1.519519841772428e-03 2.451079275149528e-03 2
28 52 -1.586357039194579e-03 2.539493007998064e-03 0
30 52 -1.706806239788071e-03 2.717584405339288e-03 2
31 52 -1.763022631297515e-03 2.782482820528694e-03 0
33 52 -1.858955025576979e-03 2.913512973443195e-03 2
34 52 -1.904922522066119e-03 2.951050495459474e-03 0
36 52 -1.976987688144092e-03 3.027470265205215e-03 2
37 52 -2.013689202473167e-03 3.033808964788486e-03 0
39 52 -2.063672219151481e-03 3.048246866249781e-03 2
40 52 -2.092612617158745e-03 3.019837446447468e-03 0
42 52 -2.123213862603616e-03 2.965705734126309e-03 2
43 52 -2.146221643249857e-03 2.899605233925352e-03 0
45 52 -2.160619984262564e-03 2.771763867243167e-03 2
46 52 -2.179534954699665e-03 2.665955908116356e-03 0
48 52 -2.180744381808744e-03 2.461363849117616e-03 2
49 52 -2.197014819132429e-03 2.315046424103844e-03 0
51 52 -2.187104950108740e-03 2.033334597962649e-03 2
52 52 -2.201349620293849e-03 1.847151654480825e-03 0
54 52 -2.180662233193158e-03 1.491078755257274e-03 2
55 52 -2.192279942589481e-03 1.267292200155881e-03 0
57 52 -2.158819774582769e-03 8.430821777063531e-04 2
58 52 -2.165744332772038e-03 5.857005993672092e-04 0
60 52 -2.114938800419578e-03 1.032863664618620e-04 2
61 52 -2.113635841645015e-03 -1.818280441150375e-04 0
63 52 -2.038636754051769e-03 -7.086414840888913e-04 2
64 52 -2.024418473233776e-03 -1.013686872028408e-03 0
66 52 -1.917053386949692e-03 -1.567187904767552e-03 2
67 52 -1.884744601744105e-03 -1.882403797126725e-03 0
69 52 -1.737108656408278e-03 -2.441213404996540e-03 2
70 52 -1.682027305595218e-03 -2.755033150234340e-03 0
72 52 -1.488533655659690e-03 -3.294847063506167e-03 2
73 52 -1.407649753057529e-03 -3.594361008990193e-03 0
75 52 -1.167146893326158e-03 -4.089419495425667e-03 2
76 52 -1.060173588839003e-03 -4.361257859200083e-03 0
78 52 -7.775591898727239e-04 -4.786607197781638e-03 2
79 52 -6.476557602280424e-04 -5.018229620130772e-03 0
81 52 -3.343865658955038e-04 -5.352523396863606e-03 2
82 52 -1.881825907032664e-04 -5.533712617480676e-03 0
84 52 1.386951316880431e-04 -5.761949177908332e-03 2
85 52 2.918727223335098e-04 -5.886138136554532e-03 0
87 52 6.120793278048406e-04 -6.001554522313317e-03 2
88 52 7.616218926802310e-04 -6.066584890566439e-03 0
90 52 1.054773562535152e-03 -6.071097169749419e-03 2
91 52 1.190451836866213e-03 -6.079168403023980e-03 0
93 52 1.439060353132156e-03 -5.982232753219663e-03 2
94 52 1.552459533197461e-03 -5.939085987495471e-03 0
96 52 1.744013083759637e-03 -5.755402930082565e-03 2
97 52 1.829403500664805e-03 -5.669037184938078e-03 0
99 52 1.957169077020161e-03 -5.415837985082805e-03 2
100 52 2.011722328316322e-03 -5.295149796867518e-03 0
102 52 2.074391971787402e-03 -4.989768294450104e-03 2
103 52 2.097872648219547e-03 -4.843428407987036e-03 0
105 52 2.098473977420976e-03 -4.501579036860884e-03 2
106 52 2.092640296394620e-03 -4.337296318012789e-03 0
108 52 2.037181338017793e-03 -3.972152267994424e-03 2
109 52 2.005115436640223e-03 -3.796324165784300e-03 0
111 52 1.901315128948978e-03 -3.418264239465290e-03 2
112 52 1.846829799868350e-03 -3.235926234147903e-03 0
114 52 1.703117448008910e-03 -2.852730550981969e-03 2
115 52 1.630305257197355e-03 -2.667693920396338e-03 0
117 52 1.455134485122521e-03 -2.284979620129082e-03 2
118 52 1.368066509256897e-03 -2.100062699030598e-03 0
1 53 9.183727894526565e-04 -1.316536310825038e-03 2
2 53 8.174029041889475e-04 -1.137293335646502e-03 0
4 53 5.989817635689046e-04 -7.734809749712843e-04 2
5 53 4.934604729891314e-04 -5.980969478231163e-04 0
7 53 2.701027657202265e-04 -2.435163045512596e-04 2
8 53 1.631213341523767e-04 -7.334323143929856e-05 0
10 53 -5.926373671830723e-05 2.699154676902640e-04 2
11 53 -1.648805602909549e-04 4.334924422730310e-04 0
13 53 -3.808746476963122e-04 7.630806505574991e-04 2
14 53 -4.825685519332828e-04 9.184935360775572e-04 0
16 53 -6.872316508972113e-04 1.231540193555257e-03 2
17 53 -7.827246845093923e-04 1.376914362259802e-03 0
19 53 -9.716228965962342e-04 1.669810704400465e-03 2
20 53 -1.058953403286166e-03 1.802870213315591e-03 0
22 53 -1.228238578906391e-03 2.071112516452445e-03 2
23 53 -1.305822089595177e-03 2.189121730930732e-03 0
25 53 -1.452364867277331e-03 2.427229786048734e-03 2
26 53 -1.519076544692400e-03 2.526982413317710e-03 0
28 53 -1.640641051716171e-03 2.728519144189823e-03 2
29 53 -1.695908188615455e-03 2.806388146460921e-03 0
31 53 -1.791339781272872e-03 2.964108993191691e-03 2
32 53 -1.835223437080273e-03 3.016169865258332e-03 0
34 53 -1.904602080824455e-03 3.122325687338866e-03 2
35 53 -1.937838026611760e-03 3.144559596868674e-03 0
37 53 -1.982534075518824e-03 3.191361059067821e-03 2
38 53 -2.006498212381288e-03 3.179932769869023e-03 0
40 53 -2.029062228738971e-03 3.160157601307366e-03 2
41 53 -2.045628894361604e-03 3.111747595882266e-03 0
43 53 -2.049461368397743e-03 3.019440104557162e-03 2
44 53 -2.060737964850347e-03 2.931595482063971e-03 0
46 53 -2.049523543719236e-03 2.762781150527543e-03 2
47 53 -2.057471945559295e-03 2.634242305849818e-03 0
49 53 -2.034423084082807e-03 2.387572160694265e-03 2
50 53 -2.040412583076353e-03 2.218537556373384e-03 0
52 53 -2.007436298911938e-03 1.895795147961638e-03 2
53 53 -2.011805392243791e-03 1.688105162632237e-03 0
55 53 -1.968764292780660e-03 1.294548669457675e-03 2
56 53 -1.970489515005676e-03 1.051794280801644e-03 0
58 53 -1.914755744901618e-03 5.963479771615063e-04 2
59 53 -1.911328200456362e-03 3.239273342562596e-04 0
61 53 -1.837815383358990e-03 -1.807469222359752e-04 2
62 53 -1.825407480842584e-03 -4.756051143022598e-04 0
64 53 -1.727208061249057e-03 -1.013155483233899e-03 2
65 53 -1.701174291400956e-03 -1.321414553053105e-03 0
67 53 -1.570827805136880e-03 -1.872039680118792e-03 2
68 53 -1.526523388249515e-03 -2.182987085249910e-03 0
70 53 -1.357795622210990e-03 -2.724029709849534e-03 2
71 53 -1.291615018665499e-03 -3.025626412994397e-03 0
73 53 -1.081489711325111e-03 -3.532717148396394e-03 2
74 53 -9.919323858796031e-04 -3.812273042468546e-03 0
76 53 -7.423479253267040e-04 -4.261141830061441e-03 2
77 53 -6.308416292040950e-04 -4.506353081296691e-03 0
79 53 -3.496288648358685e-04 -4.875203546805525e-03 2
80 53 -2.208320087403768e-04 -5.075443263104191e-03 0
82 53 7.857750421474865e-05 -5.347482186455284e-03 2
83 53 2.171682624274401e-04 -5.495075242916511e-03 0
85 53 5.173582321329885e-04 -5.660561474869844e-03 2
86 53 6.564582878847573e-04 -5.751692123194451e-03 0
88 53 9.386067827725781e-04 -5.808887454398722e-03 2
89 53 1.068581438175505e-03 -5.843858804855990e-03 0
91 53 1.315287264372484e-03 -5.798579376179668e-03 2
92 53 1.427572966514187e-03 -5.781354126716983e-03 0
94 53 1.625158665220438e-03 -5.645294056219175e-03 2
95 53 1.713303519448482e-03 -5.582488664678117e-03 0
97 53 1.853092256443042e-03 -5.370866492203094e-03 2
98 53 1.913233064903234e-03 -5.270518960183490e-03 0
100 53 1.991716188406331e-03 -4.999703636197254e-03 2
101 53 2.022521433291962e-03 -4.870132097674439e-03 0
103 53 2.040678430212662e-03 -4.555745849378913e-03 2
104 53 2.042927363708576e-03 -4.404700770886293e-03 0
106 53 2.005104839829541e-03 -4.060417229238797e-03 2
107 53 1.981108148373674e-03 -3.894588348290979e-03 0
109 53 1.893825403062424e-03 -3.531599661312945e-03 2
110 53 1.846851233086133e-03 -3.356434504062640e-03 0
112 53 1.717769056191279e-03 -2.983425691841740e-03 2
113 53 1.651568449509203e-03 -2.803169547246781e-03 0
115 53 1.488721736515713e-03 -2.426607030931451e-03 2
116 53 1.407185708890088e-03 -2.244472141058435e-03 0
118 53 1.218483823543347e-03 -1.869044303558183e-03 2
119 53 1.125424584600625e-03 -1.687436557822837e-03 0
0 54 8.772928204008098e-04 -1.283667737940365e-03 0
2 54 6.643675663864765e-04 -9.189910403184777e-04 2
3 54 5.612080580725913e-04 -7.427462776468128e-04 0
5 54 3.411795416935403e-04 -3.849624148950693e-04 2
6 54 2.355950342153260e-04 -2.126601125625420e-04 0
8 54 1.458355618412158e-05 1.360484916702468e-04 2
9 54 -9.047802252108348e-05 3.030004391317398e-04 0
11 54 -3.067852449899450e-04 6.403257449007291e-04 2
12 54 -4.086072860336373e-04 8.003963673917330e-04 0
14 54 -6.149422953375413e-04 1.123615400511396e-03 2
15 54 -7.110519082633270e-04 1.275012220781765e-03 0
17 54 -9.025855285081688e-04 1.580740807354194e-03 2
18 54 -9.907860341405691e-04 1.721296870830936e-03 0
20 54 -1.163197853937789e-03 2.005293716607576e-03 2
21 54 -1.241627537662463e-03 2.132386658047568e-03 0
23 54 -1.391234581838479e-03 2.389424131328877e-03 2
24 54 -1.458452139663869e-03 2.499938306703418e-03 0
26 54 -1.582392407239123e-03 2.723765604036666e-03 2
27 54 -1.637481794857140e-03 2.814111996873070e-03 0
29 54 -1.733932362609272e-03 2.997542824195822e-03 2
30 54 -1.776609940993354e-03 3.063752446197169e-03 0
32 54 -1.844998963260604e-03 3.198908844944475e-03 2
33 54 -1.875695126037543e-03 3.236811545942681e-03 0
35 54 -1.916846438195629e-03 3.315543844957525e-03 2
36 54 -1.936725329096901e-03 3.321034244721989e-03 0
38 54 -1.952860889767250e-03 3.335512150180275e-03 2
39 54 -1.963740047036325e-03 3.304888138301306e-03 0
41 54 -1.958269133064632e-03 3.248322422252361e-03 2
42 54 -1.962410830003914e-03 3.178662897084916e-03 0
44 54 -1.939464414804599e-03 3.046080615040079e-03 2
45 54 -1.939234535468256e-03 2.935614686878567e-03 0
47 54 -1.902960151362896e-03 2.724588248274029e-03 2
48 54 -1.900385833163940e-03 2.573005809539754e-03 0
50 54 -1.854092250767981e-03 2.284241162337847e-03 2
51 54 -1.850387437289883e-03 2.092908757020962e-03 0
53 54 -1.795698771942973e-03 1.730633346886711e-03 2
54 54 -1.790855236594009e-03 1.502705968517943e-03 0
56 54 -1.727076749049618e-03 1.074849027615464e-03 2
57 54 -1.719627066689009e-03 8.152955624818072e-04 0
59 54 -1.643523358778085e-03 3.334940420460650e-04 2
60 54 -1.630567725029111e-03 4.906552054614599e-05 0
62 54 -1.536704063706167e-03 -4.714692933125992e-04 2
63 54 -1.514256436749655e-03 -7.723148294744662e-04 0
65 54 -1.395960458288813e-03 -1.313083006730997e-03 2
66 54 -1.359614555460178e-03 -1.620325531013102e-03 0
68 54 -1.210485971907975e-03 -2.160068362130940e-03 2
69 54 -1.156330700506165e-03 -2.462414178549486e-03 0
71 54 -9.720713556426035e-04 -2.978041023922524e-03 2
72 54 -8.977039407728880e-04 -3.263449917957174e-03 0
74 54 -6.778860452882512e-04 -3.731495667066229e-03 2
75 54 -5.832977070860780e-04 -3.988008254508214e-03 0
77 54 -3.325908983481184e-04 -4.386614284854568e-03 2
78 54 -2.206704364177359e-04 -4.603439402072270e-03 0
80 54 5.091330380561533e-05 -4.914610223691753e-03 2
81 54 1.744573121608879e-04 -5.083293213924168e-03 0
83 54 4.525162318616737e-04 -5.294945447260894e-03 2
84 54 5.798609253372376e-04 -5.410332558116034e-03 0
86 54 8.475972775766169e-04 -5.517572367014566e-03 2
87 54 9.699802118672632e-04 -5.578289964050996e-03 0
89 54 1.210714976065587e-03 -5.583524325130157e-03 2
90 54 1.319758356101557e-03 -5.591827307811799e-03 0
92 54 1.519278921715689e-03 -5.503682170335888e-03 2
93 54 1.608112134153364e-03 -5.464733755757091e-03 0
95 54 1.756282947691682e-03 -5.296133473734478e-03 2
96 54 1.820222359860974e-03 -5.216950382883364e-03 0
98 54 1.911612203116538e-03 -4.982916573499991e-03 2
99 54 1.948338945958603e-03 -4.871270444694299e-03 0
101 54 1.981963277375995e-03 -4.586958174931927e-03 2
102 54 1.991296683769633e-03 -4.450464156120662e-03 0
104 54 1.969785762143229e-03 -4.129747359354265e-03 2
105 54 1.953224735118267e-03 -3.975253171670264e-03 0
107 54 1.881767367176293e-03 -3.629935700728480e-03 2
108 54 1.841965588838054e-03 -3.463215068173152e-03 0
110 54 1.727297808331852e-03 -3.102777148564065e-03 2
111 54 1.667587462764540e-03 -2.928465757261064e-03 0
113 54 1.517175351519521e-03 -2.560184552118842e-03 2
114 54 1.441195279388503e-03 -2.381876183681230e-03 0
116 54 1.262657978674686e-03 -2.011160823054083e-03 2
