15 57 -6.783421781252087e-05 7.697097397176072e-03 0
17 57 -2.780016075905220e-04 7.832506655482451e-03 2
18 57 -4.041983438357072e-04 7.898891289684762e-03 0
20 57 -6.562941887988185e-04 8.060075523982777e-03 2
21 57 -8.053003450511263e-04 8.136510056024658e-03 0
23 57 -1.099440312595845e-03 8.317997536153761e-03 2
24 57 -1.270788358463270e-03 8.401432619222368e-03 0
26 57 -1.605962437422560e-03 8.596845928254911e-03 2
27 57 -1.798422735595868e-03 8.683872586558403e-03 0
29 57 -2.171937959857754e-03 8.886143199204638e-03 2
30 57 -2.383244034753349e-03 8.973172256651035e-03 0
32 57 -2.790186332271749e-03 9.174930769937825e-03 2
33 57 -3.016801579270823e-03 9.258464009527139e-03 0
35 57 -3.449612596451758e-03 9.452609800939153e-03 2
36 57 -3.686592602849599e-03 9.529587518394835e-03 0
38 57 -4.134873125408110e-03 9.709987821972660e-03 2
39 57 -4.375876309625168e-03 9.778165623016175e-03 0
41 57 -4.826514080336656e-03 9.940369255250265e-03 2
42 57 -5.063993624923675e-03 9.998646003613526e-03 0
44 57 -5.501661991720058e-03 1.014044378809613e-02 2
45 57 -5.727235106090663e-03 1.018904651117996e-02 0
47 57 -6.135229097589732e-03 1.031069741365862e-02 2
48 57 -6.340176726639796e-03 1.035114058900814e-02 0
50 57 -6.701473268615530e-03 1.045512957042687e-02 2
51 57 -6.877292860918728e-03 1.048990912835264e-02 0
53 57 -7.175678163877158e-03 1.058020635341189e-02 2
54 57 -7.314609876462483e-03 1.061225276671841e-02 0
56 57 -7.535732034928174e-03 1.069317476719712e-02 2
57 57 -7.631207218843039e-03 1.072515471861805e-02 0
59 57 -7.763477283244789e-03 1.080004481478111e-02 2
60 57 -7.810482454590944e-03 1.083364741736019e-02 0
62 57 -7.845824260049785e-03 1.090366144000514e-02 2
63 57 -7.841208796403976e-03 1.093902202743306e-02 0
65 57 -7.775698712282083e-03 1.100231142905428e-02 2
66 57 -7.718458155929969e-03 1.103771221983825e-02 0
68 57 -7.552870699311447e-03 1.108924001260034e-02 2
69 57 -7.444403456312758e-03 1.112118475047108e-02 0
71 57 -7.184595115525876e-03 1.115329478518951e-02 2
72 57 -7.028873631153793e-03 1.117698523085632e-02 0
74 57 -6.685843010842032e-03 1.118067998941227e-02 2
75 57 -6.489393918912528e-03 1.119083034886682e-02 0
77 57 -6.078820463963129e-03 1.115752122901066e-02 2
78 57 -5.850407906354782e-03 1.114934948092876e-02 0
80 57 -5.391546889359653e-03 1.107268121148296e-02 2
81 57 -5.141517147875289e-03 1.104284798200954e-02 0
83 57 -4.655511173411326e-03 1.092013974168912e-02 2
84 57 -4.394866892008678e-03 1.086740398650318e-02 0
86 57 -3.902748049296925e-03 1.070034539128862e-02 2
87 57 -3.642125039332031e-03 1.062578676463561e-02 0
89 57 -3.162915309669328e-03 1.042025753458014e-02 2
90 57 -2.911678078475969e-03 1.032705054750949e-02 0
92 57 -2.460973038367399e-03 1.009220196686358e-02 2
93 57 -2.226603736260568e-03 9.985057313180763e-03 0
95 57 -1.815859355571978e-03 9.731982729858672e-03 2
96 57 -1.603713995609717e-03 9.616441568159207e-03 0
98 57 -1.240238081162174e-03 9.356805139547539e-03 2
99 57 -1.053636564243395e-03 9.238565341539889e-03 0
101 57 -7.411157216038202e-04 8.983470078786754e-03 2
102 57 -5.816626544206512e-04 8.867862602970348e-03 0
104 57 -3.209844352926976e-04 8.627092402846015e-03 2
105 57 -1.889997787596215e-04 8.518750923058675e-03 0
107 57 2.085085705707160e-05 8.300388863138126e-03 2
108 57 1.258915523199998e-04 8.203097383899759e-03 0
110 57 2.870141915452640e-04 8.013441721200215e-03 2
111 57 3.660933849316997e-04 7.930114407826398e-03 0
113 57 4.810101760827364e-04 7.773786114902599e-03 2
114 57 5.352642722908008e-04 7.706527011063832e-03 0
116 57 6.064339310179943e-04 7.586670896899766e-03 2
117 57 6.369356051757947e-04 7.536868752635691e-03 0
119 57 6.664296762006084e-04 7.455374435782843e-03 2
0 58 6.579773991744139e-04 7.406067040780619e-03 2
1 58 6.569229978382654e-04 7.390214529168409e-03 0
3 58 6.324560109165852e-04 7.379485197503461e-03 2
4 58 6.092524435423400e-04 7.381963125759676e-03 0
6 58 5.454197073365305e-04 7.409881144835315e-03 2
7 58 5.000831477941989e-04 7.430244228807093e-03 0
9 58 3.965475530364631e-04 7.495527981708210e-03 2
10 58 3.288458087290148e-04 7.532865669657210e-03 0
12 58 1.847841545661217e-04 7.633359890897013e-03 2
13 58 9.432213634734433e-05 7.686277186768702e-03 0
15 58 -9.137075503971158e-05 7.818884462184247e-03 2
16 58 -2.050182537317786e-04 7.885472202019376e-03 0
18 58 -4.334313193949151e-04 8.046070292111093e-03 2
19 58 -5.705358509887292e-04 8.123881259630046e-03 0
21 58 -8.423412903894639e-04 8.307263191108952e-03 2
22 58 -1.002785713828330e-03 8.393316400603298e-03 0
24 58 -1.317738278240836e-03 8.593201895431547e-03 2
25 58 -1.500738689746404e-03 8.684041949499005e-03 0
27 58 -1.857098026177765e-03 8.893216085175945e-03 2
28 58 -2.060904907836630e-03 8.985054727269804e-03 0
30 58 -2.454836058809441e-03 9.195685628621568e-03 2
31 58 -2.676454663714571e-03 9.284644387473187e-03 0
33 58 -3.101498672492070e-03 9.488807844242894e-03 2
34 58 -3.336485118408035e-03 9.571260482572229e-03 0
36 58 -3.783220759814983e-03 9.761650378569759e-03 2
37 58 -4.025617053322594e-03 9.834631696849562e-03 0
39 58 -4.481637849875279e-03 1.000536545880932e-02 2
40 58 -4.724097186162317e-03 1.006697556881602e-02 0
42 58 -5.174389503413725e-03 1.021433284004592e-02 2
43 58 -5.408508922305291e-03 1.026403744221999e-02 0
45 58 -5.836236475080588e-03 1.038692969434625e-02 2
46 58 -6.053064514821339e-03 1.042565410784454e-02 0
48 58 -6.440665179336456e-03 1.052564350594385e-02 2
49 58 -6.631306277739750e-03 1.055559148002508e-02 0
51 58 -6.961730068681299e-03 1.063636860561611e-02 2
52 58 -7.117947069144649e-03 1.066056129658194e-02 0
54 58 -7.375847253822043e-03 1.072693046428922e-02 2
55 58 -7.490580040510658e-03 1.074853603144070e-02 0
57 58 -7.663321267838621e-03 1.080509711252022e-02 2
58 58 -7.731085190431386e-03 1.082668160176439e-02 0
60 58 -7.809523412941325e-03 1.087649192481635e-02 2
61 58 -7.826700981416194e-03 1.089934982674453e-02 0
63 58 -7.805767292570157e-03 1.094287389800904e-02 2
64 58 -7.770832903811047e-03 1.096658818548368e-02 0
66 58 -7.649972468343593e-03 1.100119660016907e-02 2
67 58 -7.563677559307259e-03 1.102353879910981e-02 0
69 58 -7.347144804146125e-03 1.104371353540853e-02 2
70 58 -7.212645993170086e-03 1.106093145165261e-02 0
72 58 -6.909569441455304e-03 1.105918729571123e-02 2
73 58 -6.732430817547104e-03 1.106664737711621e-02 0
75 58 -6.356495687720274e-03 1.103500791876524e-02 2
76 58 -6.144472860848647e-03 1.102807180242574e-02 0
78 58 -5.713085769631111e-03 1.095978001517474e-02 2
79 58 -5.475628629272961e-03 1.093472344081646e-02 0
81 58 -5.008547058100320e-03 1.082577772913864e-02 2
82 58 -4.756038428362452e-03 1.078053581209029e-02 0
84 58 -4.273627330037773e-03 1.063067495622207e-02 2
85 58 -4.016471726270320e-03 1.056524215610441e-02 0
87 58 -3.537902404309224e-03 1.037816487199393e-02 2
88 58 -3.285642997979802e-03 1.029458202929879e-02 0
90 58 -2.827391077779583e-03 1.007742071645555e-02 2
91 58 -2.588029233902531e-03 9.979403649496474e-03 0
93 58 -2.162935410568352e-03 9.741678075149220e-03 2
94 58 -1.942559382672336e-03 9.634030794234373e-03 0
96 58 -1.559539753226628e-03 9.386404949307779e-03 2
97 58 -1.362274395569734e-03 9.274385230288137e-03 0
99 58 -1.026593552955053e-03 9.027522257545615e-03 2
100 58 -8.548048340601015e-04 8.916293439907836e-03 0
102 58 -5.687207502758772e-04 8.679993451207848e-03 2
103 58 -4.233719445117553e-04 8.574233621949650e-03 0
105 58 -1.869429380447203e-04 8.356912878758177e-03 2
106 58 -6.800250550326447e-05 8.260592599187246e-03 0
108 58 1.201114945890793e-04 8.069067646418881e-03 2
109 58 2.132836470592396e-04 7.985367994331373e-03 0
111 58 3.551283443102725e-04 7.824860732158568e-03 2
112 58 4.234572477305209e-04 7.756187205115242e-03 0
114 58 5.212432069930945e-04 7.630458628766336e-03 2
115 58 5.656924632199375e-04 7.578506977937336e-03 0
117 58 6.214092518591958e-04 7.490041735630381e-03 2
118 58 6.428099669023095e-04 7.455880763493313e-03 0
1 59 6.473382974312102e-04 7.389158115408787e-03 2
2 59 6.377025600333466e-04 7.388951921612195e-03 0
4 59 5.994131078229832e-04 7.409604927645767e-03 2
5 59 5.675685743166102e-04 7.427542737235482e-03 0
7 59 4.894947670781168e-04 7.486319263447727e-03 2
8 59 4.351986150914260e-04 7.521745615789180e-03 0
10 59 3.164992634490010e-04 7.616978124642092e-03 2
11 59 2.392979847647424e-04 7.668743466240814e-03 0
13 59 7.873366177690623e-05 7.797807408485881e-03 2
14 59 -2.192707288189907e-05 7.864229980018959e-03 0
16 59 -2.257401201363929e-04 8.023440801439845e-03 2
17 59 -3.503521138491869e-04 8.102265656448216e-03 0
19 59 -5.985797756485918e-04 8.286779232578059e-03 2
20 59 -7.473517020116612e-04 8.375155083209325e-03 0
22 59 -1.040465074736580e-03 8.578917965809091e-03 2
23 59 -1.213047380239454e-03 8.673419237197270e-03 0
25 59 -1.550242016789041e-03 8.889227664446126e-03 2
26 59 -1.745412892406304e-03 8.985953026278175e-03 0
28 59 -2.123965588107063e-03 9.205684074447787e-03 2
29 59 -2.339312258358998e-03 9.300459548187888e-03 0
31 59 -2.753957509245452e-03 9.515524534940289e-03 2
32 59 -2.985607968922881e-03 9.604224152801048e-03 0
34 59 -3.428056942413063e-03 9.806254269529637e-03 2
35 59 -3.670532317163183e-03 9.885221399329477e-03 0
37 59 -4.129278861341238e-03 1.006692662646829e-02 2
38 59 -4.375534795733222e-03 1.013343785253782e-02 0
40 59 -4.836073803848384e-03 1.028949588596703e-02 2
41 59 -5.077772018797715e-03 1.034216924111728e-02 0
43 59 -5.523283656972189e-03 1.046993287225437e-02 2
44 59 -5.751283460611801e-03 1.050896276762915e-02 0
46 59 -6.163725473559779e-03 1.060876147144756e-02 2
47 59 -6.368725730323339e-03 1.063588122336597e-02 0
49 59 -6.730166335743368e-03 1.071076095800835e-02 2
50 59 -6.903387346265243e-03 1.072889329111185e-02 0
52 59 -7.197354231249989e-03 1.078377766202438e-02 2
53 59 -7.331147630404984e-03 1.079641666278099e-02 0
55 59 -7.543793701980251e-03 1.083683596493577e-02 2
56 59 -7.632108563190499e-03 1.084728055257091e-02 0
58 59 -7.753087780576515e-03 1.087794314598648e-02 2
59 59 -7.791781323747391e-03 1.088854575118015e-02 0
61 59 -7.814835824568560e-03 1.091207773773072e-02 2
62 59 -7.801865218632050e-03 1.092367238676303e-02 0
64 59 -7.725189453245446e-03 1.093981946774350e-02 2
65 59 -7.660732750017262e-03 1.095145690199472e-02 0
67 59 -7.487170896287436e-03 1.095694442771132e-02 2
68 59 -7.373696677434462e-03 1.096600071927457e-02 0
70 59 -7.110759989943908e-03 1.095510855949066e-02 2
71 59 -6.953015726258194e-03 1.095775849094749e-02 0
73 59 -6.612626977745359e-03 1.092350861589267e-02 2
74 59 -6.417477227335517e-03 1.091547518438903e-02 0
76 59 -6.015320715722428e-03 1.085117856136384e-02 2
77 59 -5.791367140227942e-03 1.082860011645125e-02 0
79 59 -5.345782211191572e-03 1.072940574458425e-02 2
80 59 -5.102747592949064e-03 1.068962524597946e-02 0
82 59 -4.633239002229826e-03 1.055370293084033e-02 2
83 59 -4.381178272156238e-03 1.049580097895011e-02 0
85 59 -3.906765426279948e-03 1.032489266941900e-02 2
86 59 -3.655238234383875e-03 1.024986016140275e-02 0
88 59 -3.192947836320856e-03 1.004912424429152e-02 2
89 59 -2.950311239502278e-03 9.959676542695363e-03 0
91 59 -2.514087582397586e-03 9.736951156864838e-03 2
92 59 -2.287031774993903e-03 9.637080626875733e-03 0
94 59 -1.887212184650252e-03 9.401825286686111e-03 2
95 59 -1.680587197000908e-03 9.296237240349404e-03 0
97 59 -1.323931626753368e-03 9.058436604023662e-03 2
98 59 -1.140835590566977e-03 8.952006144271284e-03 0
100 59 -8.309774234828933e-04 8.721252009968452e-03 2
101 59 -6.730271411171797e-04 8.618593567412958e-03 0
103 59 -4.111611616918466e-04 8.403452384433503e-03 2
104 59 -2.788524498671760e-04 8.308637849361915e-03 0
106 59 -6.448944492393587e-05 8.116311534346126e-03 2
107 59 4.243072139243009e-05 8.032728422957668e-03 0
109 59 2.107639120155330e-04 7.868953059027713e-03 2
110 59 2.929645885378285e-04 7.799269544463259e-03 0
112 59 4.171448115545624e-04 7.668372020848216e-03 2
113 59 4.754424688483522e-04 7.614568768272905e-03 0
115 59 5.573105324735068e-04 7.519604225087805e-03 2
116 59 5.924704106640867e-04 7.483037159412465e-03 0
118 59 6.335254884618477e-04 7.425946321233547e-03 2
119 59 6.461280959836270e-04 7.407413312638922e-03 0
0 60 6.472001401590265e-04 7.391278496871065e-03 0
2 60 6.345684366569139e-04 7.404510535529546e-03 2
3 60 6.163111008670342e-04 7.419891877952786e-03 0
5 60 5.639118882203850e-04 7.471784247904608e-03 2
6 60 5.231847265433761e-04 7.505063760608537e-03 0
8 60 4.301935192707423e-04 7.594457489732710e-03 2
9 60 3.665061339690853e-04 7.644747206482768e-03 0
11 60 2.316019040289010e-04 7.769526131098689e-03 2
12 60 1.442998590515917e-04 7.835397747794022e-03 0
14 60 -3.412986442056714e-05 7.992371837295309e-03 2
15 60 -1.457255976671095e-04 8.071802075184686e-03 0
17 60 -3.692688687279315e-04 8.256575535939214e-03 2
18 60 -5.056613706983406e-04 8.346898641214925e-03 0
20 60 -7.754414162825301e-04 8.553764652891276e-03 2
21 60 -9.366937664446451e-04 8.651658325994634e-03 0
23 60 -1.252802804547456e-03 8.873578844544618e-03 2
24 60 -1.438218825352874e-03 8.975116945023584e-03 0
26 60 -1.799051729083651e-03 9.203858167227956e-03 2
27 60 -2.006827992021719e-03 9.304665446259837e-03 0
29 60 -2.408382940550505e-03 9.531157642424229e-03 2
30 60 -2.635282174706271e-03 9.626692834706130e-03 0
32 60 -3.070544767387838e-03 9.841655366765623e-03 2
33 60 -3.311663302924068e-03 9.927623981658917e-03 0
35 60 -3.770230384950054e-03 1.012243421776182e-02 2
36 60 -4.018941842965130e-03 1.019529077922531e-02 0
38 60 -4.487045736263922e-03 1.036298457906685e-02 2
39 60 -4.735186945916495e-03 1.042043492958217e-02 0
41 60 -5.196227255093564e-03 1.055663318967376e-02 2
42 60 -5.434544759138933e-03 1.059801062648593e-02 0
44 60 -5.870122568899070e-03 1.070151577379051e-02 2
45 60 -6.088929577434411e-03 1.072790381927085e-02 0
47 60 -6.480241629036842e-03 1.080074377104371e-02 2
48 60 -6.670173032018744e-03 1.081476622357940e-02 0
50 60 -6.999521053243113e-03 1.086159016716216e-02 2
51 60 -7.152248930376393e-03 1.086687562662466e-02 0
53 60 -7.404403606318864e-03 1.089378732613378e-02 2
54 60 -7.513202023815999e-03 1.089420903691515e-02 0
56 60 -7.676440137910984e-03 1.090728970035446e-02 2
57 60 -7.736552318978566e-03 1.090614634386099e-02 0
59 60 -7.803314748687769e-03 1.091000898969018e-02 2
60 60 -7.812143647812706e-03 1.090932757776499e-02 0
62 60 -7.779371474625631e-03 1.090603574709030e-02 2
63 60 -7.736552318978547e-03 1.090614634386103e-02 0
65 60 -7.605796186310898e-03 1.089473890159560e-02 2
66 60 -7.513202023815981e-03 1.089420903691517e-02 0
68 60 -7.290559439350933e-03 1.087093409067952e-02 2
69 60 -7.152248930376371e-03 1.086687562662471e-02 0
71 60 -6.848103790749837e-03 1.082608146255131e-02 2
72 60 -6.670173032018714e-03 1.081476622357944e-02 0
74 60 -6.298651123984352e-03 1.075025062928005e-02 2
75 60 -6.088929577434386e-03 1.072790381927089e-02 0
77 60 -5.666992080545026e-03 1.063441328921376e-02 2
78 60 -5.434544759138912e-03 1.059801062648598e-02 0
80 60 -4.980728975538989e-03 1.047254179161428e-02 2
81 60 -4.735186945916478e-03 1.042043492958221e-02 0
83 60 -4.268131695837882e-03 1.026304721691338e-02 2
84 60 -4.018941842965101e-03 1.019529077922533e-02 0
86 60 -3.555936798118270e-03 1.000928392041788e-02 2
87 60 -3.311663302924050e-03 9.927623981658947e-03 0
89 60 -2.867480073006466e-03 9.719116728091835e-03 2
90 60 -2.635282174706262e-03 9.626692834706123e-03 0
92 60 -2.221469297696950e-03 9.403789630447091e-03 2
93 60 -2.006827992021715e-03 9.304665446259852e-03 0
95 60 -1.631521460336192e-03 9.076463942784269e-03 2
96 60 -1.438218825352879e-03 8.975116945023547e-03 0
98 60 -1.106394987357454e-03 8.750784223391234e-03 2
99 60 -9.366937664446530e-04 8.651658325994595e-03 0
101 60 -6.507169763799878e-04 8.439720687782102e-03 2
102 60 -5.056613706983542e-04 8.346898641214897e-03 0
104 60 -2.659650640341597e-04 8.154795023434695e-03 2
105 60 -1.457255976671249e-04 8.071802075184660e-03 0
107 60 4.850440598387246e-05 7.905678276685774e-03 2
108 60 1.442998590515777e-04 7.835397747794003e-03 0
110 60 2.945231420617374e-04 7.700079741894421e-03 2
111 60 3.665061339690737e-04 7.644747206482736e-03 0
113 60 4.743448987523345e-04 7.543822226964197e-03 2
114 60 5.231847265433672e-04 7.505063760608513e-03 0
116 60 5.900669423536855e-04 7.441006197679285e-03 2
117 60 6.163111008670255e-04 7.419891877952766e-03 0
119 60 6.432290102374762e-04 7.394186636947158e-03 2
0 61 6.507538515219075e-04 7.394685284285798e-03 2
1 61 6.461280959836282e-04 7.407413312638940e-03 0
3 61 6.195204347116837e-04 7.452113326225463e-03 2
4 61 5.924704106640916e-04 7.483037159412483e-03 0
6 61 5.254246618405522e-04 7.566064858095314e-03 2
7 61 4.754424688483640e-04 7.614568768272943e-03 0
9 61 3.666049440337928e-04 7.734340726258590e-03 2
10 61 2.929645885378400e-04 7.799269544463306e-03 0
12 61 1.405603790075406e-04 7.953133957093992e-03 2
13 61 4.243072139244479e-05 8.032728422957703e-03 0
15 61 -1.554729517497989e-04 8.216809005116572e-03 2
16 61 -2.788524498671619e-04 8.308637849361955e-03 0
18 61 -5.239533658810021e-04 8.517680984144309e-03 2
19 61 -6.730271411171680e-04 8.618593567412999e-03 0
21 61 -9.662533973086660e-04 8.845873314878485e-03 2
22 61 -1.140835590566969e-03 8.952006144271317e-03 0
24 61 -1.481678289197184e-03 9.189360232448669e-03 2
25 61 -1.680587197000909e-03 9.296237240349420e-03 0
27 61 -2.066348721304321e-03 9.534316332368144e-03 2
28 61 -2.287031774993906e-03 9.637080626875712e-03 0
30 61 -2.712091856317823e-03 9.865879708548035e-03 2
31 61 -2.950311239502284e-03 9.959676542695318e-03 0
33 61 -3.405568299977220e-03 1.016936766719518e-02 2
34 61 -3.655238234383902e-03 1.024986016140270e-02 0
36 61 -4.127913623243144e-03 1.043185612434819e-02 2
37 61 -4.381178272156263e-03 1.049580097895009e-02 0
39 61 -4.855144430146176e-03 1.064386777579791e-02 2
40 61 -5.102747592949096e-03 1.068962524597943e-02 0
42 61 -5.559440791004978e-03 1.080077173621652e-02 2
43 61 -5.791367140227957e-03 1.082860011645120e-02 0
45 61 -6.211190863119419e-03 1.090346171123572e-02 2
46 61 -6.417477227335556e-03 1.091547518438899e-02 0
48 61 -6.781453915315491e-03 1.095800715846679e-02 2
49 61 -6.953015726258224e-03 1.095775849094745e-02 0
51 61 -7.244375111698854e-03 1.097424270843828e-02 2
52 61 -7.373696677434480e-03 1.096600071927452e-02 0
54 61 -7.579135783841108e-03 1.096357498127469e-02 2
55 61 -7.660732750017280e-03 1.095145690199473e-02 0
57 61 -7.771219061410642e-03 1.093651562426902e-02 2
58 61 -7.801865218632072e-03 1.092367238676301e-02 0
60 61 -7.813005756841393e-03 1.090051421962474e-02 2
61 61 -7.791781323747375e-03 1.088854575118017e-02 0
63 61 -7.703871766205582e-03 1.085856539594790e-02 2
64 61 -7.632108563190475e-03 1.084728055257092e-02 0
66 61 -7.449976647550286e-03 1.080886025150682e-02 2
67 61 -7.331147630404982e-03 1.079641666278104e-02 0
69 61 -7.063836587958985e-03 1.074551230269746e-02 2
70 61 -6.903387346265228e-03 1.072889329111189e-02 0
72 61 -6.563644789507639e-03 1.066016194497116e-02 2
73 61 -6.368725730323314e-03 1.063588122336602e-02 0
75 61 -5.972228764020359e-03 1.054408346955656e-02 2
76 61 -5.751283460611767e-03 1.050896276762922e-02 0
78 61 -5.315569937735545e-03 1.039031724567373e-02 2
79 61 -5.077772018797687e-03 1.034216924111732e-02 0
81 61 -4.620944961647137e-03 1.019535979610763e-02 2
82 61 -4.375534795733205e-03 1.013343785253784e-02 0
84 61 -3.914910350189049e-03 9.960078113668227e-03 2
85 61 -3.670532317163161e-03 9.885221399329467e-03 0
87 61 -3.221453235467384e-03 9.689737986026329e-03 2
88 61 -2.985607968922865e-03 9.604224152801037e-03 0
90 61 -2.560615052379665e-03 9.393272159595446e-03 2
91 61 -2.339312258358991e-03 9.300459548187886e-03 0
93 61 -1.947770736026949e-03 9.082078629431570e-03 2
94 61 -1.745412892406306e-03 8.985953026278165e-03 0
96 61 -1.393575900764363e-03 8.768685913699318e-03 2
97 61 -1.213047380239463e-03 8.673419237197253e-03 0
99 61 -9.044514175076038e-04 8.465561690455961e-03 2
100 61 -7.473517020116723e-04 8.375155083209303e-03 0
102 61 -4.834022539297402e-04 8.184224133466532e-03 2
103 61 -3.503521138492019e-04 8.102265656448174e-03 0
105 61 -1.309672340598860e-04 7.934697161209824e-03 2
106 61 -2.192707288191363e-05 7.864229980018912e-03 0
108 61 1.538572289874763e-04 7.725266518246628e-03 2
109 61 2.392979847647277e-04 7.668743466240784e-03 0
111 61 3.728148270621882e-04 7.562452007615504e-03 2
112 61 4.351986150914133e-04 7.521745615789148e-03 0
114 61 5.277497984825753e-04 7.451103740379342e-03 2
115 61 5.675685743166005e-04 7.427542737235449e-03 0
117 61 6.201349399430962e-04 7.394542634923099e-03 2
118 61 6.377025600333390e-04 7.388951921612198e-03 0
1 62 6.561295011077548e-04 7.427489694224063e-03 2
2 62 6.428099669023113e-04 7.455880763493333e-03 0
4 62 6.018401181784041e-04 7.532077546210403e-03 2
5 62 5.656924632199421e-04 7.578506977937358e-03 0
7 62 4.832035305140648e-04 7.692588151600124e-03 2
8 62 4.234572477305310e-04 7.756187205115271e-03 0
10 62 2.975759803317131e-04 7.906069640685251e-03 2
11 62 2.132836470592512e-04 7.985367994331407e-03 0
13 62 4.181291915055612e-05 8.167750721493955e-03 2
14 62 -6.800250550325009e-05 8.260592599187287e-03 0
16 62 -2.872471779392812e-04 8.470765895369520e-03 2
17 62 -4.233719445117438e-04 8.574233621949695e-03 0
19 62 -6.920744331288608e-04 8.805917114891617e-03 2
20 62 -8.548048340600910e-04 8.916293439907874e-03 0
22 62 -1.173502309960265e-03 9.161574275270451e-03 2
23 62 -1.362274395569731e-03 9.274385230288158e-03 0
25 62 -1.729580127046526e-03 9.523846278584731e-03 2
26 62 -1.942559382672336e-03 9.634030794234383e-03 0
28 62 -2.354335576271389e-03 9.877160609967302e-03 2
29 62 -2.588029233902538e-03 9.979403649496479e-03 0
31 62 -3.036657430732083e-03 1.020534731759555e-02 2
32 62 -3.285642997979819e-03 1.029458202929876e-02 0
34 62 -3.759594416354553e-03 1.049321232228189e-02 2
35 62 -4.016471726270334e-03 1.056524215610439e-02 0
37 62 -4.500386557084866e-03 1.072840964474320e-02 2
38 62 -4.756038428362462e-03 1.078053581209027e-02 0
40 62 -5.231448388820044e-03 1.090323219062798e-02 2
41 62 -5.475628629272988e-03 1.093472344081639e-02 0
43 62 -5.922300163817767e-03 1.101582805479022e-02 2
44 62 -6.144472860848692e-03 1.102807180242567e-02 0
46 62 -6.542160067191053e-03 1.107040468261689e-02 2
47 62 -6.732430817547129e-03 1.106664737711616e-02 0
49 62 -7.062694524879284e-03 1.107622962312160e-02 2
50 62 -7.212645993170106e-03 1.106093145165256e-02 0
52 62 -7.460389439147826e-03 1.104559235198692e-02 2
53 62 -7.563677559307281e-03 1.102353879910978e-02 0
55 62 -7.718173134563037e-03 1.099120710439083e-02 2
56 62 -7.770832903811072e-03 1.096658818548364e-02 0
58 62 -7.826198854062657e-03 1.092368414920288e-02 2
59 62 -7.826700981416190e-03 1.089934982674453e-02 0
61 62 -7.781936358531963e-03 1.084964108876170e-02 2
62 62 -7.731085190431383e-03 1.082668160176438e-02 0
64 62 -7.589824169709543e-03 1.077082242308397e-02 2
65 62 -7.490580040510631e-03 1.074853603144075e-02 0
67 62 -7.260683873400064e-03 1.068433587213209e-02 2
68 62 -7.117947069144640e-03 1.066056129658200e-02 0
70 62 -6.810963759872763e-03 1.058387014693545e-02 2
71 62 -6.631306277739729e-03 1.055559148002512e-02 0
73 62 -6.261758790793226e-03 1.046156957013594e-02 2
74 62 -6.053064514821320e-03 1.042565410784459e-02 0
76 62 -5.637521641812488e-03 1.031012716973420e-02 2
77 62 -5.408508922305266e-03 1.026403744222002e-02 0
79 62 -4.964452638720872e-03 1.012463885998575e-02 2
80 62 -4.724097186162284e-03 1.006697556881605e-02 0
82 62 -4.268691369652356e-03 9.903848960761692e-03 2
83 62 -4.025617053322584e-03 9.834631696849585e-03 0
85 62 -3.574551877169414e-03 9.650595805212702e-03 2
86 62 -3.336485118408024e-03 9.571260482572253e-03 0
88 62 -2.903079247429603e-03 9.371482258217448e-03 2
89 62 -2.676454663714559e-03 9.284644387473189e-03 0
91 62 -2.271138784507528e-03 9.075976806265604e-03 2
92 62 -2.060904907836633e-03 8.985054727269766e-03 0
94 62 -1.691114786363259e-03 8.775240660272372e-03 2
95 62 -1.500738689746408e-03 8.684041949498960e-03 0
97 62 -1.171156370905233e-03 8.480963342008567e-03 2
98 62 -1.002785713828339e-03 8.393316400603272e-03 0
100 62 -7.158141833123279e-04 8.204404322842534e-03 2
101 62 -5.705358509887423e-04 8.123881259630018e-03 0
103 62 -3.268825724773264e-04 7.955730102285530e-03 2
104 62 -2.050182537317956e-04 7.885472202019328e-03 0
106 62 -4.284875900148546e-06 7.743644545230910e-03 2
107 62 9.432213634732751e-05 7.686277186768661e-03 0
109 62 2.531111240861870e-04 7.575253802267167e-03 2
110 62 3.288458087290006e-04 7.532865669657168e-03 0
112 62 4.468085427760514e-04 7.456085069182211e-03 2
113 62 5.000831477941880e-04 7.430244228807065e-03 0
115 62 5.781481690308003e-04 7.390180311290045e-03 2
116 62 6.092524435423312e-04 7.381963125759655e-03 0
118 62 6.479232286434207e-04 7.380200045296652e-03 2
119 62 6.569229978382639e-04 7.390214529168403e-03 0
0 63 6.740477136890787e-04 7.423800596436552e-03 0
2 63 6.591803918415089e-04 7.492774058975816e-03 2
3 63 6.369356051757980e-04 7.536868752635695e-03 0
5 63 5.809548793218840e-04 7.644629709926539e-03 2
6 63 5.352642722908071e-04 7.706527011063852e-03 0
8 63 4.362583121980556e-04 7.851578500671369e-03 2
9 63 3.660933849317095e-04 7.930114407826440e-03 0
11 63 2.216810504847108e-04 8.109770775912047e-03 2
12 63 1.258915523200122e-04 8.203097383899849e-03 0
14 63 -6.650375537210036e-05 8.413265736931890e-03 2
15 63 -1.889997787596079e-04 8.518750923058715e-03 0
17 63 -4.317215554892166e-04 8.753712959893524e-03 2
18 63 -5.816626544206425e-04 8.867862602970384e-03 0
20 63 -8.762172477412725e-04 9.120121688499176e-03 2
21 63 -1.053636564243387e-03 9.238565341539889e-03 0
23 63 -1.399918935204353e-03 9.498850257540947e-03 2
