0.699536 0.267188
0.699536 -0.267188
0.699536 0.267188
0.699536 0.267188
0.699536 -0.267188
0.699536 -0.267188
0.699536 0.267188
0.700096 0.267108
0.700096 -0.267108
0.700096 0.267108
0.700096 -0.267108
0.710213 0.265561
0.710213 0.265561
0.710213 -0.265561
0.710213 -0.265561
0.71116 0.265406
0.71116 -0.265406
0.71116 0.265406
0.71116 0.265406
0.71116 -0.265406
0.71116 0.265406
0.71116 -0.265406
0.71116 -0.265406
0.719787 0.26391
0.719787 -0.26391
0.719787 -0.26391
0.719787 0.26391
0.719787 0.26391
0.719787 -0.26391
0.719787 0.26391
0.719787 -0.26391
0.722424 0.263422
0.722424 -0.263422
0.722424 -0.263422
0.722424 0.263422
0.722424 0.263422
0.722424 -0.263422
0.722424 0.263422
0.722424 -0.263422
0.725502 0.262833
0.725502 -0.262833
0.725502 -0.262833
0.725502 -0.262833
0.725502 -0.262833
0.725502 0.262833
0.725502 0.262833
0.725502 0.262833
0.727985 0.262343
0.727985 -0.262343
0.727985 -0.262343
0.727985 -0.262343
0.727985 0.262343
0.727985 0.262343
0.727985 0.262343
0.727985 -0.262343
0.72835 0.26227
0.72835 -0.26227
0.72835 -0.26227
0.72835 -0.26227
0.72835 -0.26227
0.72835 0.26227
0.72835 0.26227
0.72835 0.26227
0.743186 0.259036
0.743186 0.259036
0.743186 -0.259036
0.743186 0.259036
0.743186 -0.259036
0.743186 -0.259036
0.743186 -0.259036
0.743186 0.259036
0.743857 0.258877
0.743857 0.258877
0.743857 0.258877
0.743857 -0.258877
0.743857 -0.258877
0.743857 -0.258877
0.743857 0.258877
0.743857 -0.258877
0.754519 0.256204
0.754519 0.256204
0.754519 -0.256204
0.754519 -0.256204
0.754519 0.256204
0.754519 -0.256204
0.754519 0.256204
0.754519 -0.256204
0.75585 0.25585
0.75585 -0.25585
0.75585 -0.25585
0.75585 -0.25585
0.75585 -0.25585
0.75585 0.25585
0.75585 0.25585
0.75585 0.25585
0.761787 -0.254212
0.761787 -0.254212
0.761787 -0.254212
0.761787 0.254212
0.761787 0.254212
0.761787 0.254212
0.761787 0.254212
0.761787 -0.254212
0.765987 -0.252994
0.765987 0.252994
0.765987 0.252994
0.765987 -0.252994
0.765987 0.252994
0.765987 -0.252994
0.765987 -0.252994
0.765987 0.252994
0.773597 0.250661
0.773597 -0.250661
0.773597 -0.250661
0.773597 0.250661
0.773597 -0.250661
0.773597 0.250661
0.773597 0.250661
0.773597 -0.250661
0.778187 -0.24917
0.778187 0.24917
0.778187 -0.24917
0.778187 0.24917
0.778674 -0.249008
0.778674 0.249008
0.778674 0.249008
0.778674 -0.249008
0.778674 0.249008
0.778674 -0.249008
0.778674 -0.249008
0.778674 0.249008
0.781215 0.248152
0.781215 0.248152
0.781215 -0.248152
0.781215 0.248152
0.781215 -0.248152
0.781215 -0.248152
0.781215 0.248152
0.781215 -0.248152
0.786125 -0.246439
0.786125 0.246439
0.786125 -0.246439
0.786125 0.246439
0.786125 -0.246439
0.786125 0.246439
0.786125 -0.246439
0.786125 0.246439
0.792344 0.244158
0.792344 -0.244158
0.792344 -0.244158
0.792344 0.244158
0.792344 -0.244158
0.792344 0.244158
0.792344 0.244158
0.792344 -0.244158
0.800828 -0.240836
0.800828 -0.240836
0.800828 0.240836
0.800828 0.240836
0.800828 -0.240836
0.800828 -0.240836
0.800828 0.240836
0.800828 0.240836
0.804217 -0.239438
0.804217 0.239438
0.804217 -0.239438
0.804217 0.239438
0.804217 -0.239438
0.804217 0.239438
0.804217 -0.239438
0.804217 0.239438
0.805748 -0.238793
0.805748 0.238793
0.805748 -0.238793
0.805748 0.238793
0.813766 0.235269
0.813766 0.235269
0.813766 -0.235269
0.813766 0.235269
0.813766 -0.235269
0.813766 -0.235269
0.813766 0.235269
0.813766 -0.235269
0.820203 0.23226
0.820203 0.23226
0.820203 -0.23226
0.820203 -0.23226
0.820203 -0.23226
0.820203 0.23226
0.820203 -0.23226
0.820203 0.23226
0.82096 0.231895
0.82096 -0.231895
0.82096 0.231895
0.82096 -0.231895
0.82096 -0.231895
0.82096 0.231895
0.82096 -0.231895
0.82096 0.231895
0.825771 -0.22952
0.825771 0.22952
0.825771 -0.22952
0.825771 0.22952
0.825771 0.22952
0.825771 0.22952
0.825771 -0.22952
0.825771 -0.22952
0.828181 0.228293
0.828181 -0.228293
0.828181 -0.228293
0.828181 -0.228293
0.828181 0.228293
0.828181 -0.228293
0.828181 0.228293
0.828181 0.228293
0.834029 -0.225208
0.834029 0.225208
0.834029 0.225208
0.834029 -0.225208
0.83903 0.222446
0.83903 0.222446
0.83903 0.222446
0.83903 -0.222446
0.83903 -0.222446
0.83903 0.222446
0.83903 -0.222446
0.83903 -0.222446
0.845641 -0.21861
0.845641 -0.21861
0.845641 0.21861
0.845641 0.21861
0.845641 0.21861
0.845641 -0.21861
0.845641 0.21861
0.845641 -0.21861
0.848524 0.216868
0.848524 -0.216868
0.848524 -0.216868
0.848524 0.216868
0.848524 -0.216868
0.848524 -0.216868
0.848524 0.216868
0.848524 0.216868
0.854991 0.2128
0.854991 0.2128
0.854991 0.2128
0.854991 -0.2128
0.854991 0.2128
0.854991 -0.2128
0.854991 -0.2128
0.854991 -0.2128
0.86204 0.208098
0.86204 -0.208098
0.86204 0.208098
0.86204 -0.208098
0.86204 -0.208098
0.86204 0.208098
0.86204 0.208098
0.86204 -0.208098
0.866757 0.204787
0.866757 0.204787
0.866757 -0.204787
0.866757 -0.204787
0.866757 -0.204787
0.866757 0.204787
0.866757 0.204787
0.866757 -0.204787
0.86879 0.203317
0.86879 -0.203317
0.86879 -0.203317
0.86879 -0.203317
0.86879 0.203317
0.86879 0.203317
0.86879 -0.203317
0.86879 0.203317
0.869121 -0.203075
0.869121 0.203075
0.869121 -0.203075
0.869121 -0.203075
0.869121 -0.203075
0.869121 0.203075
0.869121 0.203075
0.869121 0.203075
0.880378 0.194404
0.880378 -0.194404
0.880378 0.194404
0.880378 -0.194404
0.882844 0.192382
0.882844 -0.192382
0.882844 -0.192382
0.882844 0.192382
0.882844 -0.192382
0.882844 -0.192382
0.882844 0.192382
0.882844 0.192382
0.887558 -0.188386
0.887558 0.188386
0.887558 -0.188386
0.887558 0.188386
0.889708 0.186502
0.889708 0.186502
0.889708 0.186502
0.889708 -0.186502
0.889708 -0.186502
0.889708 -0.186502
0.889708 -0.186502
0.889708 0.186502
0.896742 0.180058
0.896742 -0.180058
0.896742 0.180058
0.896742 -0.180058
0.896742 0.180058
0.896742 0.180058
0.896742 -0.180058
0.896742 -0.180058
0.901449 0.175485
0.901449 -0.175485
0.901449 0.175485
0.901449 0.175485
0.901449 -0.175485
0.901449 -0.175485
0.901449 0.175485
0.901449 -0.175485
0.903808 0.173109
0.903808 0.173109
0.903808 -0.173109
0.903808 -0.173109
0.903808 -0.173109
0.903808 0.173109
0.903808 -0.173109
0.903808 0.173109
0.908406 0.168303
0.908406 0.168303
0.908406 0.168303
0.908406 -0.168303
0.908406 -0.168303
0.908406 -0.168303
0.908406 -0.168303
0.908406 0.168303
0.917793 0.157693
0.917793 0.157693
0.917793 -0.157693
0.917793 -0.157693
0.917836 0.157642
0.917836 -0.157642
0.917836 0.157642
0.917836 -0.157642
0.917836 0.157642
0.917836 -0.157642
0.917836 0.157642
0.917836 -0.157642
0.924868 0.148873
0.924868 -0.148873
0.924868 0.148873
0.924868 -0.148873
0.924868 -0.148873
0.924868 -0.148873
0.924868 0.148873
0.924868 0.148873
0.929602 0.142504
0.929602 0.142504
0.929602 -0.142504
0.929602 -0.142504
0.929602 0.142504
0.929602 0.142504
0.929602 -0.142504
0.929602 -0.142504
0.931974 0.139151
0.931974 0.139151
0.931974 -0.139151
0.931974 0.139151
0.931974 -0.139151
0.931974 -0.139151
0.931974 0.139151
0.931974 -0.139151
0.939068 -0.128384
0.939068 0.128384
0.939068 0.128384
0.939068 0.128384
0.939068 -0.128384
0.939068 -0.128384
0.939068 -0.128384
0.939068 0.128384
0.943827 -0.120424
0.943827 0.120424
0.943827 -0.120424
0.943827 0.120424
0.946199 0.11619
0.946199 -0.11619
0.946199 -0.11619
0.946199 0.11619
0.950969 -0.107036
0.950969 0.107036
0.950969 -0.107036
0.950969 -0.107036
0.950969 -0.107036
0.950969 0.107036
0.950969 0.107036
0.950969 0.107036
0.953359 0.10207
0.953359 0.10207
0.953359 -0.10207
0.953359 0.10207
0.953359 -0.10207
0.953359 0.10207
0.953359 -0.10207
0.953359 -0.10207
0.96054 0.0850833
0.96054 0.0850833
0.96054 -0.0850833
0.96054 -0.0850833
0.96054 0.0850833
0.96054 -0.0850833
0.96054 -0.0850833
0.96054 0.0850833
0.965342 -0.0711568
0.965342 -0.0711568
0.965342 0.0711568
0.965342 0.0711568
0.967748 -0.0629142
0.967748 0.0629142
0.967748 0.0629142
0.967748 0.0629142
0.967748 0.0629142
0.967748 -0.0629142
0.967748 -0.0629142
0.967748 -0.0629142
0.972568 -0.0413973
0.972568 0.0413973
0.972568 -0.0413973
0.972568 0.0413973
0.974982 -0.0239616
0.974982 0.0239616
0.974982 0.0239616
0.974982 -0.0239616
